date,time,value
2021-03-15,17:26:20,271.732208251953
2021-03-15,17:26:31,252.761367797852
2021-03-15,17:26:41,258.215759277344
2021-03-15,17:26:51,255.679336547852
2021-03-15,17:27:02,259.6572265625
2021-03-15,17:27:12,254.337493896484
2021-03-15,17:27:22,250.962265014648
2021-03-15,17:27:32,248.657333374023
2021-03-15,17:27:42,245.687728881836
2021-03-15,17:27:53,255.540328979492
2021-03-15,17:28:03,254.403839111328
2021-03-15,17:28:13,245.124298095703
2021-03-15,17:28:23,248.199691772461
2021-03-15,17:28:33,243.1669921875
2021-03-15,17:28:44,245.9990234375
2021-03-15,17:28:53,250.290878295898
2021-03-15,17:29:04,236.476928710938
2021-03-15,17:29:14,237.430480957031
2021-03-15,17:29:24,241.453170776367
2021-03-15,17:29:34,239.270217895508
2021-03-15,17:29:45,249.658050537109
2021-03-15,17:29:55,236.65625
2021-03-15,17:30:05,234.505996704102
2021-03-15,17:30:16,238.700012207031
2021-03-15,17:30:25,241.779067993164
2021-03-15,17:30:36,247.092803955078
2021-03-15,17:30:46,244.086868286133
2021-03-15,17:30:56,245.57746887207
2021-03-15,17:31:06,250.270370483398
2021-03-15,17:31:17,249.782974243164
2021-03-15,17:31:27,248.570861816406
2021-03-15,17:31:37,249.69596862793
2021-03-15,17:31:47,246.702880859375
2021-03-15,17:31:57,254.151840209961
2021-03-15,17:32:08,252.395889282227
2021-03-15,17:32:18,256.938507080078
2021-03-15,17:32:28,254.704879760742
2021-03-15,17:32:39,253.439407348633
2021-03-15,17:32:48,250.738403320312
2021-03-15,17:32:59,251.296813964844
2021-03-15,17:33:09,253.032989501953
2021-03-15,17:33:19,250.953506469727
2021-03-15,17:33:29,247.359802246094
2021-03-15,17:33:39,247.833099365234
2021-03-15,17:33:50,254.067687988281
2021-03-15,17:34:00,260.556823730469
2021-03-15,17:34:10,254.026214599609
2021-03-15,17:34:20,251.837310791016
2021-03-15,17:34:31,249.288299560547
2021-03-15,17:34:40,250.745819091797
2021-03-15,17:34:51,256.981506347656
2021-03-15,17:35:01,257.858764648438
2021-03-15,17:35:11,247.385162353516
2021-03-15,17:35:22,252.993881225586
2021-03-15,17:35:31,256.174682617188
2021-03-15,17:35:42,260.382507324219
2021-03-15,17:35:52,265.620269775391
2021-03-15,17:36:03,258.538726806641
2021-03-15,17:36:13,263.947814941406
2021-03-15,17:36:23,267.194427490234
2021-03-15,17:36:34,258.560424804688
2021-03-15,17:36:44,259.355895996094
2021-03-15,17:36:54,259.084014892578
2021-03-15,17:37:04,263.580047607422
2021-03-15,17:37:14,267.876525878906
2021-03-15,17:37:24,261.938262939453
2021-03-15,17:37:35,261.540374755859
2021-03-15,17:37:45,258.697448730469
2021-03-15,17:37:56,261.513153076172
2021-03-15,17:38:06,263.531982421875
2021-03-15,17:38:16,260.391143798828
2021-03-15,17:38:26,259.35400390625
2021-03-15,17:38:36,257.806091308594
2021-03-15,17:38:46,262.967681884766
2021-03-15,17:38:56,261.730285644531
2021-03-15,17:39:07,260.343994140625
2021-03-15,17:39:17,261.588317871094
2021-03-15,17:39:27,261.827423095703
2021-03-15,17:39:37,264.337097167969
2021-03-15,17:39:48,269.697082519531
2021-03-15,17:39:58,265.054321289062
2021-03-15,17:40:08,265.120269775391
2021-03-15,17:40:18,266.559997558594
2021-03-15,17:40:28,267.006713867188
2021-03-15,17:40:39,267.382202148438
2021-03-15,17:40:49,269.505096435547
2021-03-15,17:40:59,262.046051025391
2021-03-15,17:41:10,264.978759765625
2021-03-15,17:41:20,269.482055664062
2021-03-15,17:41:30,270.540740966797
2021-03-15,17:41:40,268.401550292969
2021-03-15,17:41:50,262.186859130859
2021-03-15,17:42:01,262.472473144531
2021-03-15,17:42:11,267.429412841797
2021-03-15,17:42:21,268.092407226562
2021-03-15,17:42:31,255.748931884766
2021-03-15,17:42:42,258.407531738281
2021-03-15,17:42:51,268.185089111328
2021-03-15,17:43:02,258.637451171875
2021-03-15,17:43:12,264.308349609375
2021-03-15,17:43:22,256.616271972656
2021-03-15,17:43:33,261.426452636719
2021-03-15,17:43:42,265.416259765625
2021-03-15,17:43:53,263.047698974609
2021-03-15,17:44:03,262.740417480469
2021-03-15,17:44:13,260.057800292969
2021-03-15,17:44:23,258.543273925781
2021-03-15,17:44:34,268.734893798828
2021-03-15,17:44:44,264.892944335938
2021-03-15,17:44:54,262.837615966797
2021-03-15,17:45:04,265.248046875
2021-03-15,17:45:15,265.445373535156
2021-03-15,17:45:25,260.496978759766
2021-03-15,17:45:36,260.048126220703
2021-03-15,17:45:45,254.535461425781
2021-03-15,17:45:56,263.738433837891
2021-03-15,17:46:06,264.523315429688
2021-03-15,17:46:16,263.045227050781
2021-03-15,17:46:26,254.245376586914
2021-03-15,17:46:36,251.934051513672
2021-03-15,17:46:47,257.274810791016
2021-03-15,17:46:57,253.891464233398
2021-03-15,17:47:07,251.200775146484
2021-03-15,17:47:17,256.710571289062
2021-03-15,17:47:28,256.439239501953
2021-03-15,17:47:38,253.809204101562
2021-03-15,17:47:48,259.395202636719
2021-03-15,17:47:58,260.075103759766
2021-03-15,17:48:09,251.418853759766
2021-03-15,17:48:19,253.932006835938
2021-03-15,17:48:29,250.840255737305
2021-03-15,17:48:39,251.301147460938
2021-03-15,17:48:50,262.241333007812
2021-03-15,17:49:00,259.178344726562
2021-03-15,17:49:09,252.448272705078
2021-03-15,17:49:20,249.771774291992
2021-03-15,17:49:30,248.560195922852
2021-03-15,17:49:40,255.150680541992
2021-03-15,17:49:50,253.418975830078
2021-03-15,17:50:01,248.331832885742
2021-03-15,17:50:11,246.288192749023
2021-03-15,17:50:21,251.58708190918
2021-03-15,17:50:31,254.275802612305
2021-03-15,17:50:41,251.739059448242
2021-03-15,17:50:52,249.071304321289
2021-03-15,17:51:02,244.680694580078
2021-03-15,17:51:12,256.969604492188
2021-03-15,17:51:22,259.8232421875
2021-03-15,17:51:33,253.379241943359
2021-03-15,17:51:44,249.788391113281
2021-03-15,17:51:53,253.236602783203
2021-03-15,17:52:04,259.714202880859
2021-03-15,17:52:13,264.735473632812
2021-03-15,17:52:24,254.293426513672
2021-03-15,17:52:34,247.597625732422
2021-03-15,17:52:44,248.224807739258
2021-03-15,17:52:54,257.228851318359
2021-03-15,17:53:04,257.674926757812
2021-03-15,17:53:14,257.559906005859
2021-03-15,17:53:24,250.789215087891
2021-03-15,17:53:35,250.588394165039
2021-03-15,17:53:45,253.054565429688
2021-03-15,17:53:55,246.329513549805
2021-03-15,17:54:06,246.391540527344
2021-03-15,17:54:16,250.361419677734
2021-03-15,17:54:26,248.123596191406
2021-03-15,17:54:36,244.597854614258
2021-03-15,17:54:46,246.569915771484
2021-03-15,17:54:56,241.445343017578
2021-03-15,17:55:07,244.950149536133
2021-03-15,17:55:17,246.085388183594
2021-03-15,17:55:27,241.909713745117
2021-03-15,17:55:38,241.960922241211
2021-03-15,17:55:49,240.873916625977
2021-03-15,17:55:58,245.94889831543
2021-03-15,17:56:09,247.000671386719
2021-03-15,17:56:19,245.782562255859
2021-03-15,17:56:29,236.464111328125
2021-03-15,17:56:38,241.415222167969
2021-03-15,17:56:49,242.696090698242
2021-03-15,17:56:59,239.927017211914
2021-03-15,17:57:10,238.31169128418
2021-03-15,17:57:20,239.524505615234
2021-03-15,17:57:30,240.873245239258
2021-03-15,17:57:40,244.957290649414
2021-03-15,17:57:51,245.932968139648
2021-03-15,17:58:01,241.101608276367
2021-03-15,17:58:11,247.15576171875
2021-03-15,17:58:21,250.239944458008
2021-03-15,17:58:32,243.053237915039
2021-03-15,17:58:42,236.191711425781
2021-03-15,17:58:53,244.351821899414
2021-03-15,17:59:03,245.749176025391
2021-03-15,17:59:14,246.021881103516
2021-03-15,17:59:23,234.746368408203
2021-03-15,17:59:33,241.797973632812
2021-03-15,17:59:43,241.428161621094
2021-03-15,17:59:54,247.074844360352
2021-03-15,18:00:04,239.723114013672
2021-03-15,18:00:14,239.53044128418
2021-03-15,18:00:24,235.437774658203
2021-03-15,18:00:35,238.99577331543
2021-03-15,18:00:44,237.632446289062
2021-03-15,18:00:55,245.066604614258
2021-03-15,18:01:05,237.576919555664
2021-03-15,18:01:16,242.14875793457
2021-03-15,18:01:25,237.389801025391
2021-03-15,18:01:36,239.18766784668
2021-03-15,18:01:46,241.16389465332
2021-03-15,18:01:57,231.768646240234
2021-03-15,18:02:06,236.691787719727
2021-03-15,18:02:16,232.029983520508
2021-03-15,18:02:27,235.925109863281
2021-03-15,18:02:37,241.13427734375
2021-03-15,18:02:47,236.649490356445
2021-03-15,18:02:57,241.619476318359
2021-03-15,18:03:07,239.420059204102
2021-03-15,18:03:18,242.451690673828
2021-03-15,18:03:28,242.383590698242
2021-03-15,18:03:38,236.263854980469
2021-03-15,18:03:48,245.129150390625
2021-03-15,18:03:58,244.887435913086
2021-03-15,18:04:08,248.082504272461
2021-03-15,18:04:19,239.831085205078
2021-03-15,18:04:29,239.332641601562
2021-03-15,18:04:40,242.143737792969
2021-03-15,18:04:50,246.259826660156
2021-03-15,18:05:00,241.338195800781
2021-03-15,18:05:10,237.053253173828
2021-03-15,18:05:21,238.583679199219
2021-03-15,18:05:30,239.105651855469
2021-03-15,18:05:40,243.235488891602
2021-03-15,18:05:51,245.248199462891
2021-03-15,18:06:01,233.822860717773
2021-03-15,18:06:11,237.556518554688
2021-03-15,18:06:21,245.156188964844
2021-03-15,18:06:32,249.730682373047
2021-03-15,18:06:42,245.352798461914
2021-03-15,18:06:52,240.780792236328
2021-03-15,18:07:02,235.359130859375
2021-03-15,18:07:13,241.095901489258
2021-03-15,18:07:23,248.196044921875
2021-03-15,18:07:33,244.450073242188
2021-03-15,18:07:43,239.630828857422
2021-03-15,18:07:53,239.37223815918
2021-03-15,18:08:03,244.916091918945
2021-03-15,18:08:14,248.838241577148
2021-03-15,18:08:24,245.263580322266
2021-03-15,18:08:34,242.036071777344
2021-03-15,18:08:44,243.101303100586
2021-03-15,18:08:55,241.602188110352
2021-03-15,18:09:05,243.099411010742
2021-03-15,18:09:16,249.611267089844
2021-03-15,18:09:26,238.21223449707
2021-03-15,18:09:36,240.959991455078
2021-03-15,18:09:46,244.223342895508
2021-03-15,18:09:56,241.728118896484
2021-03-15,18:10:06,243.881576538086
2021-03-15,18:10:16,238.138610839844
2021-03-15,18:10:27,235.755706787109
2021-03-15,18:10:37,242.831771850586
2021-03-15,18:10:47,246.269302368164
2021-03-15,18:10:57,243.393981933594
2021-03-15,18:11:07,246.632034301758
2021-03-15,18:11:18,243.244537353516
2021-03-15,18:11:28,242.082000732422
2021-03-15,18:11:38,242.812026977539
2021-03-15,18:11:48,244.579620361328
2021-03-15,18:11:59,237.655975341797
2021-03-15,18:12:09,242.320343017578
2021-03-15,18:12:19,241.608016967773
2021-03-15,18:12:29,240.159545898438
2021-03-15,18:12:40,244.159423828125
2021-03-15,18:12:50,242.027679443359
2021-03-15,18:12:59,242.896057128906
2021-03-15,18:13:10,242.812454223633
2021-03-15,18:13:20,241.073211669922
2021-03-15,18:13:30,248.364379882812
2021-03-15,18:13:40,237.323043823242
2021-03-15,18:13:50,248.044311523438
2021-03-15,18:14:00,248.129959106445
2021-03-15,18:14:11,245.304306030273
2021-03-15,18:14:22,251.140548706055
2021-03-15,18:14:32,244.45329284668
2021-03-15,18:14:42,249.991729736328
2021-03-15,18:14:52,250.431549072266
2021-03-15,18:15:03,252.256591796875
2021-03-15,18:15:12,248.66960144043
2021-03-15,18:15:23,244.600051879883
2021-03-15,18:15:33,256.221862792969
2021-03-15,18:15:43,250.252517700195
2021-03-15,18:15:53,246.565856933594
2021-03-15,18:16:04,238.866897583008
2021-03-15,18:16:14,250.671676635742
2021-03-15,18:16:25,253.828659057617
2021-03-15,18:16:34,252.995651245117
2021-03-15,18:16:44,249.018356323242
2021-03-15,18:16:55,244.503570556641
2021-03-15,18:17:05,249.794738769531
2021-03-15,18:17:15,246.320739746094
2021-03-15,18:17:25,254.639739990234
2021-03-15,18:17:35,241.460601806641
2021-03-15,18:17:46,245.396270751953
2021-03-15,18:17:56,252.332092285156
2021-03-15,18:18:06,252.477493286133
2021-03-15,18:18:16,251.222106933594
2021-03-15,18:18:27,243.417388916016
2021-03-15,18:18:38,251.431549072266
2021-03-15,18:18:47,251.509902954102
2021-03-15,18:18:57,248.757858276367
2021-03-15,18:19:08,253.10888671875
2021-03-15,18:19:18,249.947540283203
2021-03-15,18:19:28,250.210327148438
2021-03-15,18:19:38,245.028381347656
2021-03-15,18:19:48,249.205795288086
2021-03-15,18:19:59,245.724594116211
2021-03-15,18:20:09,247.30859375
2021-03-15,18:20:19,248.557189941406
2021-03-15,18:20:29,236.624908447266
2021-03-15,18:20:40,237.718399047852
2021-03-15,18:20:50,243.379791259766
2021-03-15,18:21:00,243.969589233398
2021-03-15,18:21:10,248.578826904297
2021-03-15,18:21:20,235.777709960938
2021-03-15,18:21:31,241.235626220703
2021-03-15,18:21:41,243.707473754883
2021-03-15,18:21:51,249.297515869141
2021-03-15,18:22:01,240.986587524414
2021-03-15,18:22:11,236.568969726562
2021-03-15,18:22:22,238.036437988281
2021-03-15,18:22:32,236.855987548828
2021-03-15,18:22:42,243.528823852539
2021-03-15,18:22:53,242.211318969727
2021-03-15,18:23:03,241.756103515625
2021-03-15,18:23:13,237.661544799805
2021-03-15,18:23:23,239.037948608398
2021-03-15,18:23:33,248.40576171875
2021-03-15,18:23:44,244.045379638672
2021-03-15,18:23:54,247.138229370117
2021-03-15,18:24:04,249.211715698242
2021-03-15,18:24:15,249.533142089844
2021-03-15,18:24:25,246.897033691406
2021-03-15,18:24:34,248.409683227539
2021-03-15,18:24:45,244.968109130859
2021-03-15,18:24:55,247.414535522461
2021-03-15,18:25:05,249.876480102539
2021-03-15,18:25:16,247.539108276367
2021-03-15,18:25:25,250.904052734375
2021-03-15,18:25:36,240.358703613281
2021-03-15,18:25:46,242.901077270508
2021-03-15,18:25:56,240.687866210938
2021-03-15,18:26:06,242.135635375977
2021-03-15,18:26:16,242.359512329102
2021-03-15,18:26:27,235.326690673828
2021-03-15,18:26:37,239.175247192383
2021-03-15,18:26:47,242.319259643555
2021-03-15,18:26:57,231.680694580078
2021-03-15,18:27:08,238.925262451172
2021-03-15,18:27:18,234.840545654297
2021-03-15,18:27:28,237.55192565918
2021-03-15,18:27:38,239.515853881836
2021-03-15,18:27:48,241.405197143555
2021-03-15,18:27:58,241.890960693359
2021-03-15,18:28:09,237.750289916992
2021-03-15,18:28:18,244.680023193359
2021-03-15,18:28:29,246.370758056641
2021-03-15,18:28:39,245.725830078125
2021-03-15,18:28:49,246.177383422852
2021-03-15,18:28:59,240.802307128906
2021-03-15,18:29:09,244.878372192383
2021-03-15,18:29:20,247.187423706055
2021-03-15,18:29:30,243.034301757812
2021-03-15,18:29:40,243.850402832031
2021-03-15,18:29:50,238.599212646484
2021-03-15,18:30:00,238.482070922852
2021-03-15,18:30:11,242.757431030273
2021-03-15,18:30:20,241.97444152832
2021-03-15,18:30:31,238.192138671875
2021-03-15,18:30:41,237.571380615234
2021-03-15,18:30:52,241.444366455078
2021-03-15,18:31:02,247.123748779297
2021-03-15,18:31:12,239.862991333008
2021-03-15,18:31:22,243.720565795898
2021-03-15,18:31:33,237.884582519531
2021-03-15,18:31:43,243.081298828125
2021-03-15,18:31:52,244.547607421875
2021-03-15,18:32:03,240.124984741211
2021-03-15,18:32:13,238.663696289062
2021-03-15,18:32:23,239.084442138672
2021-03-15,18:32:33,242.971084594727
2021-03-15,18:32:43,246.890533447266
2021-03-15,18:32:54,246.692718505859
2021-03-15,18:33:04,247.957046508789
2021-03-15,18:33:14,249.341400146484
2021-03-15,18:33:24,249.34684753418
2021-03-15,18:33:35,247.440322875977
2021-03-15,18:33:44,246.883911132812
2021-03-15,18:33:55,248.52653503418
2021-03-15,18:34:05,253.661361694336
2021-03-15,18:34:15,254.901336669922
2021-03-15,18:34:25,249.892272949219
2021-03-15,18:34:35,243.940658569336
2021-03-15,18:34:46,255.795532226562
2021-03-15,18:34:56,247.341156005859
2021-03-15,18:35:05,248.30615234375
2021-03-15,18:35:16,245.691253662109
2021-03-15,18:35:26,242.772430419922
2021-03-15,18:35:36,248.146850585938
2021-03-15,18:35:47,244.213195800781
2021-03-15,18:35:57,238.782455444336
2021-03-15,18:36:07,237.684875488281
2021-03-15,18:36:17,237.092422485352
2021-03-15,18:36:27,239.981491088867
2021-03-15,18:36:38,239.605819702148
2021-03-15,18:36:48,237.485855102539
2021-03-15,18:36:58,239.263442993164
2021-03-15,18:37:09,241.587615966797
2021-03-15,18:37:18,241.664627075195
2021-03-15,18:37:29,239.9130859375
2021-03-15,18:37:39,239.786483764648
2021-03-15,18:37:49,239.534118652344
2021-03-15,18:37:59,246.422622680664
2021-03-15,18:38:09,239.920501708984
2021-03-15,18:38:20,245.103088378906
2021-03-15,18:38:30,245.34912109375
2021-03-15,18:38:40,234.29736328125
2021-03-15,18:38:50,239.19319152832
2021-03-15,18:39:00,235.896453857422
2021-03-15,18:39:11,235.351684570312
2021-03-15,18:39:21,236.660705566406
2021-03-15,18:39:31,231.872161865234
2021-03-15,18:39:41,234.053207397461
2021-03-15,18:39:51,239.855926513672
2021-03-15,18:40:01,233.769470214844
2021-03-15,18:40:12,227.057403564453
2021-03-15,18:40:22,228.622055053711
2021-03-15,18:40:32,230.967819213867
2021-03-15,18:40:42,235.657318115234
2021-03-15,18:40:52,230.363708496094
2021-03-15,18:41:03,226.374267578125
2021-03-15,18:41:13,230.750411987305
2021-03-15,18:41:23,235.60383605957
2021-03-15,18:41:33,232.465866088867
2021-03-15,18:41:44,234.664764404297
2021-03-15,18:41:53,228.037384033203
2021-03-15,18:42:03,236.796920776367
2021-03-15,18:42:14,232.902145385742
2021-03-15,18:42:24,233.342498779297
2021-03-15,18:42:34,229.805435180664
2021-03-15,18:42:45,236.694091796875
2021-03-15,18:42:54,239.904571533203
2021-03-15,18:43:05,241.378463745117
2021-03-15,18:43:15,232.185607910156
2021-03-15,18:43:25,238.827728271484
2021-03-15,18:43:35,237.892959594727
2021-03-15,18:43:46,243.437759399414
2021-03-15,18:43:56,249.558547973633
2021-03-15,18:44:06,237.315505981445
2021-03-15,18:44:16,243.107788085938
2021-03-15,18:44:26,247.383178710938
2021-03-15,18:44:36,247.724472045898
2021-03-15,18:44:47,247.307510375977
2021-03-15,18:44:57,239.72314453125
2021-03-15,18:45:08,243.894195556641
2021-03-15,18:45:17,248.624893188477
2021-03-15,18:45:27,246.15251159668
2021-03-15,18:45:38,239.45344543457
2021-03-15,18:45:48,237.279006958008
2021-03-15,18:45:58,240.345611572266
2021-03-15,18:46:09,249.226333618164
2021-03-15,18:46:19,251.43815612793
2021-03-15,18:46:29,248.313217163086
2021-03-15,18:46:40,235.192138671875
2021-03-15,18:46:50,242.714477539062
2021-03-15,18:47:00,243.707733154297
2021-03-15,18:47:10,239.537338256836
2021-03-15,18:47:20,240.96321105957
2021-03-15,18:47:30,238.881072998047
2021-03-15,18:47:40,248.273193359375
2021-03-15,18:47:51,249.300338745117
2021-03-15,18:48:01,241.122680664062
2021-03-15,18:48:11,241.542617797852
2021-03-15,18:48:21,240.039428710938
2021-03-15,18:48:32,248.985656738281
2021-03-15,18:48:42,249.821090698242
2021-03-15,18:48:52,236.649612426758
2021-03-15,18:49:02,238.005249023438
2021-03-15,18:49:12,245.929458618164
2021-03-15,18:49:22,244.334243774414
2021-03-15,18:49:32,241.141723632812
2021-03-15,18:49:43,231.746765136719
2021-03-15,18:49:53,233.821243286133
2021-03-15,18:50:03,233.608535766602
2021-03-15,18:50:14,237.171981811523
2021-03-15,18:50:24,231.029174804688
2021-03-15,18:50:34,228.056579589844
2021-03-15,18:50:44,229.498809814453
2021-03-15,18:50:54,224.956039428711
2021-03-15,18:51:04,230.124816894531
2021-03-15,18:51:15,226.451126098633
2021-03-15,18:51:25,228.709060668945
2021-03-15,18:51:35,227.554489135742
2021-03-15,18:51:45,232.030914306641
2021-03-15,18:51:55,229.432373046875
2021-03-15,18:52:06,224.713394165039
2021-03-15,18:52:16,235.856643676758
2021-03-15,18:52:26,231.041854858398
2021-03-15,18:52:36,229.071441650391
2021-03-15,18:52:47,230.122955322266
2021-03-15,18:52:56,228.580978393555
2021-03-15,18:53:06,234.813491821289
2021-03-15,18:53:17,230.079406738281
2021-03-15,18:53:27,228.818481445312
2021-03-15,18:53:37,229.376815795898
2021-03-15,18:53:47,231.108505249023
2021-03-15,18:53:57,234.310607910156
2021-03-15,18:54:08,232.4541015625
2021-03-15,18:54:18,228.20198059082
2021-03-15,18:54:28,229.360488891602
2021-03-15,18:54:38,228.376541137695
2021-03-15,18:54:49,232.903106689453
