,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,date,rmse
2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,2021-04-04 23:00:00,-28.67151117748057
2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,2021-04-04 23:10:00,-28.67151117748057
2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,-98.17287249652918,-134.17287249652918,-128.17287249652918,-55.45710559788233,28.917894402117668,24.792894402117668,2021-04-04 23:20:00,-40.397671928591386
2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,-98.17287249652918,-134.17287249652918,-128.17287249652918,-55.45710559788233,28.917894402117668,24.792894402117668,2021-04-04 23:30:00,-40.397671928591386
2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,-98.17287249652918,-134.17287249652918,-128.17287249652918,-55.45710559788233,28.917894402117668,24.792894402117668,2021-04-04 23:40:00,-40.397671928591386
2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,-98.17287249652918,-134.17287249652918,-128.17287249652918,-55.45710559788233,28.917894402117668,24.792894402117668,2021-04-04 23:50:00,-40.397671928591386
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,-98.17287249652918,-134.17287249652918,-128.17287249652918,-55.45710559788233,28.917894402117668,24.792894402117668,2021-04-05 00:00:00,-40.397671928591386
2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.6384093247150453,13.638409324715045,23.388409324715045,2.2885839692034438,12.413583969203444,26.663583969203444,0.7804834951879656,17.280483495187966,39.030483495187966,49.000518936453034,119.12551893645303,78.25051893645303,-57.8587381617927,-56.3587381617927,-59.7337381617927,-80.2960198561822,-48.0460198561822,-22.5460198561822,-51.66770929641325,-0.6677092964132498,-33.29270929641325,-98.17287249652918,-134.17287249652918,-128.17287249652918,-55.45710559788233,28.917894402117668,24.792894402117668,2021-04-05 00:10:00,-40.397671928591386
2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,2021-04-05 00:20:00,-44.74961109165014
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,2021-04-05 00:30:00,-44.74961109165014
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,2021-04-05 00:40:00,-44.74961109165014
2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,2021-04-05 00:50:00,-44.74961109165014
2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,2021-04-05 01:00:00,-44.74961109165014
2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,2021-04-05 01:10:00,-44.74961109165014
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,2021-04-05 01:20:00,-47.31401430002452
2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,2021-04-05 01:30:00,-47.31401430002452
2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,2021-04-05 01:40:00,-47.31401430002452
2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,2021-04-05 01:50:00,-47.31401430002452
2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,2021-04-05 02:00:00,-47.31401430002452
2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,2021-04-05 02:10:00,-47.31401430002452
2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,2021-04-05 02:20:00,-62.11894906200738
2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,2021-04-05 02:30:00,-62.11894906200738
2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,2021-04-05 02:40:00,-62.11894906200738
2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,2021-04-05 02:50:00,-62.11894906200738
2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,2021-04-05 03:00:00,-62.11894906200738
2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0052075255871564,10.994792474412844,20.744792474412844,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,2021-04-05 03:10:00,-62.11894906200738
2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0166565591323184,13.016656559132318,22.76665655913232,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,-116.63424420185447,0.3657557981455284,-77.25924420185447,-8.66037682919216,-148.16037682919216,-172.16037682919216,2021-04-05 03:20:00,-71.05171138877522
2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0166565591323184,13.016656559132318,22.76665655913232,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,-116.63424420185447,0.3657557981455284,-77.25924420185447,-8.66037682919216,-148.16037682919216,-172.16037682919216,2021-04-05 03:30:00,-71.05171138877522
2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0166565591323184,13.016656559132318,22.76665655913232,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,-116.63424420185447,0.3657557981455284,-77.25924420185447,-8.66037682919216,-148.16037682919216,-172.16037682919216,2021-04-05 03:40:00,-71.05171138877522
2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0166565591323184,13.016656559132318,22.76665655913232,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,-116.63424420185447,0.3657557981455284,-77.25924420185447,-8.66037682919216,-148.16037682919216,-172.16037682919216,2021-04-05 03:50:00,-71.05171138877522
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0166565591323184,13.016656559132318,22.76665655913232,-1.0289875760052496,9.09601242399475,23.34601242399475,1.506640119418222,18.006640119418222,39.75664011941822,54.39215649570497,124.51715649570497,83.64215649570497,-48.371170503778046,-46.871170503778046,-50.246170503778046,-70.80845219816754,-38.558452198167544,-13.058452198167544,-46.276071737161345,4.723928262838655,-27.901071737161345,-98.12067056720542,-134.12067056720542,-128.12067056720542,-60.17478846222781,24.20021153777219,20.07521153777219,43.88888782623201,-97.11111217376799,67.13888782623201,55.24106575866324,49.99106575866324,69.49106575866324,43.95454340574213,9.454543405742129,24.07954340574213,-91.11627537388387,-32.616275373883866,46.883724626116134,-16.24974913376866,-118.62474913376866,-25.99974913376866,-145.93938340507776,-178.93938340507776,-169.93938340507776,-116.63424420185447,0.3657557981455284,-77.25924420185447,-8.66037682919216,-148.16037682919216,-172.16037682919216,2021-04-05 04:00:00,-71.05171138877522
