,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,date,rmse
828,-33.54950021872328,-4.002139343425117,-7.79046637732236,-10.453793399035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 18:00:00,4.6753952543362916
829,-33.54950021872328,-4.002139343425117,-7.79046637732236,-10.453793399035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 18:10:00,4.6753952543362916
830,-33.54950021872328,-4.002139343425117,-7.79046637732236,-10.453793399035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 18:20:00,4.6753952543362916
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 18:30:00,0.0
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 18:40:00,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 18:50:00,0.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 19:00:00,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 19:10:00,0.0
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-02 19:20:00,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,2021-04-02 19:30:00,4.315901483182526
838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,2021-04-02 19:40:00,4.315901483182526
839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,2021-04-02 19:50:00,4.315901483182526
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,2021-04-02 20:00:00,4.315901483182526
841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,2021-04-02 20:10:00,4.315901483182526
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,2021-04-02 20:20:00,4.315901483182526
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,2021-04-02 20:30:00,6.957366164075765
844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,2021-04-02 20:40:00,6.957366164075765
845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,2021-04-02 20:50:00,6.957366164075765
846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,2021-04-02 21:00:00,6.957366164075765
847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,2021-04-02 21:10:00,6.957366164075765
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,2021-04-02 21:20:00,6.957366164075765
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,2021-04-02 21:30:00,24.516709354044778
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,2021-04-02 21:40:00,24.516709354044778
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,2021-04-02 21:50:00,24.516709354044778
852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,2021-04-02 22:00:00,24.516709354044778
853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,2021-04-02 22:10:00,24.516709354044778
854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,2021-04-02 22:20:00,24.516709354044778
855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,2021-04-02 22:30:00,30.270763115738603
856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,2021-04-02 22:40:00,30.270763115738603
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,2021-04-02 22:50:00,30.270763115738603
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,2021-04-02 23:00:00,30.270763115738603
859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,2021-04-02 23:10:00,30.270763115738603
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,2021-04-02 23:20:00,30.270763115738603
861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,10.037143574963693,-8.355909603560406,16.132976363435944,14.781904165627793,-0.8729357529102799,11.537836118995529,2021-04-02 23:30:00,30.48561757868767
862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,10.037143574963693,-8.355909603560406,16.132976363435944,14.781904165627793,-0.8729357529102799,11.537836118995529,2021-04-02 23:40:00,30.48561757868767
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,10.037143574963693,-8.355909603560406,16.132976363435944,14.781904165627793,-0.8729357529102799,11.537836118995529,2021-04-02 23:50:00,30.48561757868767
864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,10.037143574963693,-8.355909603560406,16.132976363435944,14.781904165627793,-0.8729357529102799,11.537836118995529,2021-04-03 00:00:00,30.48561757868767
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,10.037143574963693,-8.355909603560406,16.132976363435944,14.781904165627793,-0.8729357529102799,11.537836118995529,2021-04-03 00:10:00,30.48561757868767
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.127710824757123,24.423703247158073,18.837030250595745,-7.952853315712183,-1.5931841049034219,7.804812088021315,-28.55006507001123,-22.13673806961951,-16.863741858419047,-69.71918337378435,-62.196187171721704,-54.654793998871185,-108.68920951697066,-96.6738787140726,-37.76821710484978,-39.04151810101257,-66.65609599503966,2.0644660138034965,-98.84278498496576,-41.798708924920504,10.037143574963693,-8.355909603560406,16.132976363435944,14.781904165627793,-0.8729357529102799,11.537836118995529,2021-04-03 00:20:00,30.48561757868767
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,20.91404032857809,29.21003275097904,23.62335975441671,2.303567049618458,8.663236260427219,18.061232453351955,-17.60988334699188,-11.196556346600161,-5.923560135399697,-64.93285386996337,-57.409857667900724,-49.868464495050205,-105.95416408621583,-93.93883328331776,-35.033171674094945,-36.99023402794643,-64.60481192197352,4.115750086869639,-97.47526226958831,-40.43118620954306,11.40466629034114,-7.672148245871654,16.816737721124696,15.465665523316545,1.1783483201558056,13.589120192061614,15.103720962818329,-2.268811400109314,-0.6850030103241238,13.241610705102119,-7.427389178194574,-4.018661412732683,2021-04-03 00:30:00,29.534281480104152
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,20.91404032857809,29.21003275097904,23.62335975441671,2.303567049618458,8.663236260427219,18.061232453351955,-17.60988334699188,-11.196556346600161,-5.923560135399697,-64.93285386996337,-57.409857667900724,-49.868464495050205,-105.95416408621583,-93.93883328331776,-35.033171674094945,-36.99023402794643,-64.60481192197352,4.115750086869639,-97.47526226958831,-40.43118620954306,11.40466629034114,-7.672148245871654,16.816737721124696,15.465665523316545,1.1783483201558056,13.589120192061614,15.103720962818329,-2.268811400109314,-0.6850030103241238,13.241610705102119,-7.427389178194574,-4.018661412732683,2021-04-03 00:40:00,29.534281480104152
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,20.91404032857809,29.21003275097904,23.62335975441671,2.303567049618458,8.663236260427219,18.061232453351955,-17.60988334699188,-11.196556346600161,-5.923560135399697,-64.93285386996337,-57.409857667900724,-49.868464495050205,-105.95416408621583,-93.93883328331776,-35.033171674094945,-36.99023402794643,-64.60481192197352,4.115750086869639,-97.47526226958831,-40.43118620954306,11.40466629034114,-7.672148245871654,16.816737721124696,15.465665523316545,1.1783483201558056,13.589120192061614,15.103720962818329,-2.268811400109314,-0.6850030103241238,13.241610705102119,-7.427389178194574,-4.018661412732683,2021-04-03 00:50:00,29.534281480104152
