,x_opt,x_sim,u0,u1,u2,u3,PV,PV_pred,PL,PL_pred
341,0.30247392905569004,0.30247392905569004,2.8698592549372254e-42,0.0,43.84560327297259,1.3363823550460978e-51,69.75000000558794,102.99431831954588,109.35986259391716,125.58191175814684
342,0.30247392905747483,0.30247392905569004,5.102701590774545e-35,0.0,71.32744798673316,0.0,60.0,112.00625000183935,127.44275361520272,126.32091387845792
343,0.30247392905736603,0.30247392905569004,0.0,0.0,29.79551222011714,0.0,124.87500000279395,122.00000000197906,149.03880181713637,126.93896479106579
344,0.3024739290574413,0.30247392905569004,3.691259109224528e-23,0.0,60.262979355116244,0.0,98.25000000419097,133.63125000230502,154.11868823823474,128.17316314876638
345,0.3024739290573685,0.30247392905569004,64.91423812610364,0.0,1.1479192066208751e-41,2.404569636440392e-08,225.0,143.8250000013504,153.63280119719323,134.1164998405756
346,0.3123595452752793,0.321749384068278,83.40883009926053,0.0,0.0,2.836995850937236e-08,226.4999999944121,155.11250000121072,137.46900204249786,135.7236282708634
347,0.3344514923805474,0.34505710607049334,178.82316163151722,0.0,1.7105694144590052e-49,5.63242152842244e-08,311.9999999972061,161.6500000002561,127.29502272172407,137.93682744887658
348,0.3722896084935928,0.3968066211235469,,,,,314.24999999580905,167.12500000011642,122.77867700419293,139.62589279787952
349,,,,,,,159.24999998649582,172.43749999988358,135.53364178081893,142.53295078126345
350,,,,,,,144.74999999860304,175.02500000002328,138.57040599476207,145.03594228837966
351,,,,,,,180.25000002700835,177.94999999995343,129.96250087379386,147.7581134252481
352,,,,,,,209.250000002794,187.39999999967404,132.57399259794738,150.82311818264182
353,,,,,,,248.87500000186265,198.31249999988358,130.70447204309863,154.45645065404068
354,,,,,,,225.74999999720603,208.71874999953437,232.62330598377056,156.20646948652367
355,,,,,,,255.74999999720603,208.9812499992549,149.8450584761593,157.25736363922294
356,,,,,,,186.24999998370185,216.7437499993248,158.3514818663991,156.677376347147
357,,,,,,,155.99999999860304,211.9812499996042,158.4736139885733,156.5716022473106
358,,,,,,,154.50000000419095,201.59374999953437,175.72845486232208,156.97792664346747
359,,,,,,,108.00000000279395,203.61874999967404,162.91925548206672,157.56536991679639
360,,,,,,,99.74999999860302,213.14374999981374,168.7404753251509,158.2170694184721
361,,,,,,,258.75,217.79374999995343,170.65995774179132,158.40606572634238
362,,,,,,,278.2500000041909,213.23749999911524,200.1094030431799,160.892152477188
363,,,,,,,332.99999999580905,216.612499998766,184.03917846679684,161.78596565760918
364,,,,,,,103.49999999860302,220.51874999853317,175.13657129221951,162.7201106368729
365,,,,,,,380.25000000139704,223.48124999867287,142.0330553556743,159.24914456427376
366,,,,,,,131.25,215.98124999867287,135.35352004577064,160.23428288175884
367,,,,,,,104.24999999580903,219.93750000139698,135.42151064486117,160.53040440639722
368,,,,,,,354.74999999860296,217.53750000160653,134.52754247077144,161.10374597629092
369,,,,,,,349.7499999892898,215.56875000125729,148.56763181433217,159.39382910535628
370,,,,,,,237.75000000139698,214.91250000125729,142.3503321521687,158.831435377556
371,,,,,,,89.12500001024453,214.04375000065198,179.68423589070642,157.63243358197673
372,,,,,,,276.74999999580905,202.9968750011176,150.45025620637117,156.16816719866918
373,,,,,,,326.9999999972061,194.6718750010477,149.38737162837282,153.32603339844982
374,,,,,,,285.0,182.52187500125729,163.20398453178757,150.64536864020505
375,,,,,,,105.74999999720605,181.66562499955762,169.54782482586072,150.45596822349626
376,,,,,,,265.3750000381842,166.14062499941792,164.273912359167,151.87097629436946
377,,,,,,,108.00000000279395,162.42812499927825,169.94044538644647,153.50665707895556
378,,,,,,,115.12499999720605,159.24062499927825,141.53011744362968,155.58390942586058
379,,,,,,,94.87500000279395,143.22812499955762,151.6713809260616,157.94707690162338
380,,,,,,,82.37499998649581,126.30312500009312,144.7604394135651,158.91002557907302
381,,,,,,,37.812500009313226,114.60312500002328,141.3746300756403,161.435864545514
382,,,,,,,111.75000000279395,110.24062499951107,143.26672703879225,164.04738815367153
383,,,,,,,90.0,96.49687499972059,130.42588330190114,167.19184858452317
384,,,,,,,86.37499996460974,80.23946616890625,171.34856295804366,170.75733918785085
385,,,,,,,69.74999999860302,66.08089850699812,170.33321677313904,173.76716426794732
386,,,,,,,56.99999999720603,60.883672014275646,168.0671357374925,178.80055966244169
387,,,,,,,40.49999999580904,47.704036688550204,176.9665575829621,183.5950235307861
388,,,,,,,34.50000000419095,42.39199253364021,181.79089198602688,188.2084544231929
389,,,,,,,11.25,36.72253954805555,167.82660536332563,189.1034198093216
390,,,,,,,3.75,32.06442773123744,192.8671114809879,190.77204989602862
391,,,,,,,1.875,28.030157084280177,231.91470805385663,192.64871483286944
392,,,,,,,1.875,26.22285260522798,213.3394648234049,194.29916146411068
393,,,,,,,1.8518233809188192,20.71751429554769,220.69718369492537,195.382041363403
394,,,,,,,1.8286467618376383,16.298517155053037,223.4004861337167,196.4541735848233
395,,,,,,,1.8054701427564568,12.059611185373845,270.2157327157481,195.23886575065305
396,,,,,,,1.7822935236752762,8.650796383040928,260.1631897260557,195.4590650367766
397,,,,,,,1.7591169045940953,5.8783227498238,262.2090632345824,196.74290840030181
398,,,,,,,1.7359402855129145,3.9296902857224616,159.42942516620346,195.92993517665147
399,,,,,,,1.7127636664317334,2.2798989902479696,185.0439826602027,194.2015436664333
400,,,,,,,1.6895870473505523,1.7914488640289656,182.2937381503818,193.0640646125892
401,,,,,,,1.6664104282693717,1.676839906855903,174.38356270046418,190.91480946356643
402,,,,,,,1.6432338091881906,1.6548221187287813,164.92432502464013,186.41453894943768
403,,,,,,,1.6200571901070098,1.6316454996476004,151.86852773030603,182.80719308581283
404,,,,,,,1.5968805710258287,1.6084688805664191,147.0424062746381,178.59619312625298
405,,,,,,,1.5737039519446476,1.5852922614852385,174.7372024956099,173.97405584202062
406,,,,,,,1.5505273328634668,1.5621156424040574,193.74400300799675,167.19905045763306
407,,,,,,,1.5273507137822857,1.5389390233228766,160.70709310995562,159.5610595788103
408,,,,,,,1.504174094701105,1.5157624042416955,147.22306178166318,151.85204733921145
409,,,,,,,1.480997475619924,1.4925857851605144,145.0770242864435,149.24430787232419
410,,,,,,,1.4578208565387432,1.4694091660793336,149.88200850053266,145.0824534374026
411,,,,,,,1.4346442374575619,1.4462325469981527,141.90929777128196,141.34585013293835
412,,,,,,,1.4114676183763812,1.423055927916972,141.19254755090782,138.12193666231786
413,,,,,,,1.3882909992952002,1.399879308835791,136.4771845037287,135.34473183469515
414,,,,,,,1.365114380214019,1.3767026897546095,130.9577404490688,133.41317941821154
415,,,,,,,1.3419377611328382,1.3535260706734291,134.7156250279977,131.1776777429518
416,,,,,,,1.3187611420516574,1.330349451592248,107.4033721496012,127.77745216675072
417,,,,,,,1.2955845229704763,1.3071728325110672,108.02881844260477,125.97107876693994
418,,,,,,,1.2724079038892957,1.283996213429886,107.27463582845829,123.11196381967684
419,,,,,,,1.2492312848081146,1.260819594348705,101.80689396177021,120.99795421878645
420,,,,,,,1.2260546657269336,1.2376429752675242,107.56167206109741,118.78467597976427
421,,,,,,,1.2028780466457527,1.2144663561863434,109.90529328805424,116.68931733926688
422,,,,,,,1.179701427564572,1.1912897371051625,109.38022847218559,115.00553220756092
423,,,,,,,1.1565248084833908,1.1681131180239812,113.23747940063477,112.98808423278076
424,,,,,,,1.13334818940221,1.1449364989428004,102.33237276944249,111.45059113778177
425,,,,,,,1.1101715703210289,1.1217598798616195,106.73269097158844,110.31238807780909
426,,,,,,,1.086994951239848,1.0985832607804389,157.61653501178145,108.88082480717024
427,,,,,,,1.0638183321586672,1.0754066416992576,103.52479416469356,108.742871501769
428,,,,,,,1.040641713077486,1.0522300226180763,104.94286976385551,108.55885047303975
429,,,,,,,1.017465093996305,1.0290534035368957,100.81145950599955,108.3087242846174
430,,,,,,,0.9942884749151244,1.0058767844557148,107.97483569058504,108.53191751839313
431,,,,,,,0.9711118558339432,0.9827001653745338,108.2335951371626,108.20112038441994
432,,,,,,,0.9479352367527624,0.9595235462933528,100.84358805530475,108.11105675313705
433,,,,,,,0.9247586176715814,0.936346927212172,105.727322603749,107.80456239417354
434,,,,,,,0.9015819985904004,0.913170308130991,108.19367924961477,107.23529611122909
435,,,,,,,0.8784053795092195,0.88999368904981,106.08435961522095,107.29975082799822
436,,,,,,,0.8552287604280386,0.8668170699686291,104.64430604157623,107.19520212903947
437,,,,,,,0.8320521413468576,0.8436404508874482,104.34839786802021,104.45739866128176
438,,,,,,,0.8088755222656767,0.8204638318062673,102.27211206001148,104.65347892919031
439,,,,,,,0.7856989031844959,0.7972872127250863,106.2707586372848,104.51707946222919
440,,,,,,,0.7625222841033148,0.7741105936439053,100.94572938163324,105.08918524924265
441,,,,,,,0.7393456650221341,0.7509339745627244,108.10402066239685,105.00344407671456
442,,,,,,,0.7161690459409529,0.7277573554815434,103.25034129291504,104.39942265882513
443,,,,,,,0.6929924268597719,0.7045807364003626,101.8521537417457,104.69219964862059
444,,,,,,,0.6698158077785911,0.6814041173191816,103.62146710482507,104.70284129033386
445,,,,,,,0.6466391886974101,0.6582274982380006,104.64171699241358,103.98077810758579
446,,,,,,,0.6234625696162293,0.6350508791568197,102.86046565662727,103.96147830191208
447,,,,,,,0.6002859505350482,0.6118742600756387,107.44639952286434,103.35479248334585
448,,,,,,,0.5771093314538673,0.5886976409944579,102.21488042463335,103.2934780659004
449,,,,,,,0.5539327123726863,0.5655210219132768,112.25357524626841,103.63547522139824
450,,,,,,,0.5307560932915054,0.542344402832096,106.26001224002322,104.67032918815292
451,,,,,,,0.5075794742103246,0.519167783750915,96.15316677937464,105.75466445206081
452,,,,,,,0.4844028551291435,0.495991164669734,106.69912785121376,106.33122634718632
453,,,,,,,0.4612262360479626,0.472814545588553,105.94015543801444,108.66198862807094
454,,,,,,,0.4380496169667816,0.44963792650737217,93.75241559465351,111.23295323119228
455,,,,,,,0.4148729978856007,0.4264613074261913,105.69836350174637,113.73984880563394
456,,,,,,,0.3916963788044199,0.4032846883450103,92.5105896702519,117.26344420665885
457,,,,,,,0.3685197597232388,0.3801080692638293,103.12210951911078,121.30305968779058
458,,,,,,,0.345343140642058,0.3569314501826484,109.11205516996834,125.1548123304851
459,,,,,,,0.3221665215608769,0.3337548311014674,126.96783797237856,129.61945629928658
460,,,,,,,0.29898990247969603,0.3105782120202865,122.6324346597912,134.19081397912294
461,,,,,,,0.27581328339851496,0.28740159293910555,119.63525856490685,139.50926282423882
462,,,,,,,0.2526366643173341,0.2642249738579246,149.86558691060768,145.81589707212254
463,,,,,,,0.2294600452361533,0.2410483547767437,153.2714458041721,151.42131106776785
464,,,,,,,0.2062834261549722,0.2320308265348577,153.75937859365868,157.58674329171015
465,,,,,,,0.18310680707379132,0.3351283456865186,175.1136250129113,166.43912697414225
466,,,,,,,0.15993018799261027,0.6893846957922386,183.65277527926258,175.6563590215454
467,,,,,,,0.13675356891142942,1.544799877084848,184.4814523767542,187.788223891726
468,,,,,,,0.11357694983024855,3.0263738890986858,191.50775980066368,200.7843641280507
469,,,,,,,0.0904003307490675,5.040356732532245,203.68072884299545,213.03763009680281
470,,,,,,,0.06722371166788665,7.424248406593898,212.62898914234054,225.44360418984687
471,,,,,,,0.04404709258670558,10.334298911400063,222.28585173704911,235.20612775839362
472,,,,,,,0.02087047350552473,13.845508247369835,218.80740776411992,245.22470768126686
473,,,,,,,0.280875671210243,18.182876414014274,229.2487999168601,255.06652647749348
474,,,,,,,2.5,23.121403411473068,270.8000892432961,261.34840785170366
475,,,,,,,7.5,28.623589240235173,290.0430044498084,269.58280043941073
476,,,,,,,17.500000004656613,34.876933899951325,335.14788707386367,275.395813672442
477,,,,,,,30.0,42.437687390295594,363.0449142456054,281.14442219096105
478,,,,,,,40.625000009313226,49.93084971185002,354.1773745450108,286.80923311391535
479,,,,,,,48.00000000279397,58.0251708642188,375.0873198332609,292.0945052244984
480,,,,,,,58.49999999860302,67.6956508476115,317.8829060307256,296.6685213301955
481,,,,,,,70.50000000279397,77.99853966205139,320.0068570223722,299.77720351534674
482,,,,,,,86.99999999720605,87.82133730749192,346.7019628351385,303.3903457179785
483,,,,,,,98.99999999441206,98.43279378374676,278.9090732883763,307.16615192836286
484,,,,,,,110.25000000139698,109.51875000004655,318.44723034779963,310.3823086365029
485,,,,,,,125.25000000139698,120.75624999997672,291.3738896735361,311.0871549785937
486,,,,,,,151.37499999487773,132.26875000004657,298.62494564964663,311.3627888551572
487,,,,,,,150.0,144.93750000069852,297.77767083583734,309.32481953642053
488,,,,,,,161.99999999720603,157.23750000062861,297.21320201232373,306.13978989198415
489,,,,,,,193.49999999860302,167.99375000002328,295.16105095694,303.38689045901043
490,,,,,,,206.1250000004657,179.8937499996973,274.802632845365,300.21529756800237
491,,,,,,,196.50000000139698,191.5812499994645,294.548695789684,299.0620663995205
492,,,,,,,212.24999999860302,201.59374999953437,294.323531971807,297.6971072748231
493,,,,,,,221.99999999720603,211.08124999981374,293.5719340796608,294.5063925706113
494,,,,,,,227.24999999860302,219.93125000002328,284.8970160851112,295.4511708370856
495,,,,,,,237.75000000139698,228.25625000009316,295.5556819810779,294.2795889566237
496,,,,,,,270.8750000176952,235.56875000009316,294.38850069912996,296.3799798837361
497,,,,,,,275.99999999860296,241.5750000004191,299.34432135687933,296.2407520725885
498,,,,,,,255.74999999720603,248.0250000001397,299.11938588553613,294.93967078197664
499,,,,,,,285.99999999627465,253.50000000034925,311.6554620131007,293.4870592263502
500,,,,,,,292.2499999939464,257.2125000004889,294.81828266108806,291.9779436919173
501,,,,,,,270.7500000041909,260.3687500006054,292.7076745284231,292.5700086738398
502,,,,,,,276.750000002794,265.0125000011176,282.8876687509042,292.1722777027828
503,,,,,,,275.99999999860296,268.3875000011176,297.80463861786166,290.80694585255316
504,,,,,,,276.750000002794,269.47500000125734,295.01559273856026,290.47815350498325
505,,,,,,,271.50000000139704,270.2625000011176,333.38170821578433,289.408005709206
506,,,,,,,271.50000000139704,271.2937500011176,295.8403894266952,288.6413058629688
507,,,,,,,278.99999999441206,268.62500000023283,271.7560450236001,288.417990450005
508,,,,,,,271.50000000139704,265.7000000003027,268.160970899794,289.75281003177867
509,,,,,,,267.75000000139704,263.15000000037253,264.97874026828356,289.9159406914116
510,,,,,,,269.250000002794,259.3937500003958,286.6439324838144,287.77216240107293
511,,,,,,,289.3750000116416,254.80624999967404,286.5940763685438,285.4387752243042
512,,,,,,,279.74999999860296,249.5562499993248,267.0168949672153,282.8578951506677
513,,,,,,,243.75,243.36874999897557,286.9960871282613,280.54527009646455
514,,,,,,,242.99999999580902,236.768749998766,263.49406016956664,276.6625150675796
515,,,,,,,258.37500000139704,229.34374999883582,280.2216850563333,274.098784904777
516,,,,,,,217.5,221.43124999862633,289.9221924398546,268.163579016363
517,,,,,,,217.5,213.18124999862633,326.04071299235034,263.58553929702754
518,,,,,,,204.74999999860302,203.581249998766,302.38199907819785,261.0658868691878
519,,,,,,,210.87499999674043,193.75624999869615,268.77989620632593,258.6447111879677
520,,,,,,,200.49999997951093,183.706249998766,248.150539125715,257.23904166389997
521,,,,,,,165.74999999720603,172.7562499983469,241.0900730556912,255.04948671830655
522,,,,,,,152.99999999580905,160.19999999797437,236.63516766684398,251.82452062089382
523,,,,,,,143.99999999441206,147.71249999804422,220.14953804016116,248.00643972047095
524,,,,,,,128.25000000419095,136.08749999804422,243.74098948250838,244.05987995309886
525,,,,,,,113.24999999720605,124.31249999825377,214.67759044750318,242.70521880597806
526,,,,,,,106.50000000139698,111.58124999818392,204.27959503998628,239.32831637261367
527,,,,,,,86.99999999720605,100.73746253614546,221.36299646680604,234.43643558978883
528,,,,,,,75.0,89.8933004537223,219.7374572753907,228.640459646273
529,,,,,,,66.75000000279397,79.68626375098434,236.86534978693183,224.44126955651632
530,,,,,,,50.24999999441207,69.17260242795481,242.85283357194328,221.43724297323968
531,,,,,,,38.25000000419096,59.177316485402095,222.09475442028926,220.49729461091667
532,,,,,,,30.0,50.919155921579936,190.65527695875903,219.49625600600444
533,,,,,,,11.25,43.29812073744297,208.06489178081887,219.462057071187
534,,,,,,,7.5,36.12671093299116,236.40083722715028,220.29607119562382
535,,,,,,,3.75,29.74242650766573,212.68363638904614,219.3155844758116
536,,,,,,,0.6242507592306463,24.107767462304864,192.08457678335682,219.5506854467145
537,,,,,,,0.616758351537109,18.810233796349774,210.12119412203447,220.20439168381247
538,,,,,,,0.6092659438435718,14.487325510219565,218.39819728306355,221.3722656644657
539,,,,,,,0.6017735361500346,10.764042603564976,208.69936454079368,220.72641821906444
540,,,,,,,0.5942811284564974,7.452885076386008,229.3515718792557,217.76132009811488
541,,,,,,,0.5867887207629602,4.966352929241463,221.06930095744582,214.15527432913555
542,,,,,,,0.5792963130694229,3.0794461612232937,235.95118897049514,212.137853040689
543,,,,,,,0.5718039053758857,1.6046647730299963,236.8298205288974,210.68476002929776
544,,,,,,,0.5643114976823485,1.067008764452022,224.13125508626305,208.1604545246511
545,,,,,,,0.5568190899888112,0.7164781354893708,219.37960986556286,204.4081135279775
546,,,,,,,0.549326682295274,0.5530728861420426,217.35371978194618,202.0230137168195
547,,,,,,,0.5418342746017368,0.5455804784485054,244.7204760798702,201.34789665934062
548,,,,,,,0.5343418669081995,0.5380880707549682,206.8205083673651,199.14744883487998
549,,,,,,,0.5268494592146623,0.530595663061431,177.5633873679421,196.68307080194802
550,,,,,,,0.5193570515211251,0.5231032553678938,170.73191819235544,194.6233213089743
551,,,,,,,0.5118646438275879,0.5156108476743564,181.7463286513583,190.39251540483085
552,,,,,,,0.5043722361340506,0.5081184399808192,161.5934167309343,186.32285568394053
553,,,,,,,0.4968798284405134,0.5006260322872821,157.57878168788537,181.313932409749
554,,,,,,,0.4893874207469762,0.4931336245937448,161.35401729367803,175.41096771738552
555,,,,,,,0.481895013053439,0.4856412169002076,164.98164016588598,170.03319108825545
556,,,,,,,0.4744026053599018,0.4781488092066704,178.5822356337801,164.75286179908653
557,,,,,,,0.4669101976663645,0.4706564015131332,166.1122376328215,159.9343410793596
558,,,,,,,0.4594177899728273,0.463163993819596,169.11063662442282,153.64332701678245
559,,,,,,,0.45192538227928997,0.4556715861260587,167.50437468132083,148.89563825077406
560,,,,,,,0.4444329745857528,0.4481791784325215,144.73545379638662,145.88034147393543
561,,,,,,,0.4369405668922156,0.4406867707389842,139.67610653963956,143.24043608270583
562,,,,,,,0.4294481591986784,0.433194363045447,135.77272348666418,139.09405122807811
563,,,,,,,0.4219557515051411,0.4257019553519098,118.77052668162754,136.73830092669772
564,,,,,,,0.4144633438116039,0.4182095476583726,116.57572250366213,133.88159700222116
565,,,,,,,0.4069709361180667,0.4107171399648353,113.77302408218388,131.03857178583806
566,,,,,,,0.3994785284245295,0.4032247322712981,120.9833053874078,127.95384983832552
567,,,,,,,0.39198612073099226,0.37950460200330294,118.90019482832687,119.02473805663652
568,,,,,,,0.384493713037455,0.35615909211998475,111.86673304719746,110.71912617499544
569,,,,,,,0.37700130534391774,0.3331882026213434,117.25745183116987,102.26359434377429
570,,,,,,,0.3695088976503805,0.3105919335073789,117.93381036776245,93.88837560970823
571,,,,,,,0.3620164899568433,0.28837028477809123,98.81863155880491,86.65160291988892
572,,,,,,,0.3545240822633061,0.2665232564334805,114.47841070332657,79.66779759290694
573,,,,,,,0.3470316745697689,0.24505084847354655,100.44470319835422,72.87916141857372
574,,,,,,,0.33953926687623165,0.2239530608982895,104.49351296601476,66.94063508449236
575,,,,,,,0.3320468591826944,0.20322989370770933,103.28720121563605,61.11184895930924
